0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124112.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124113.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124114.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124115.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124116.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124117.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124118.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124119.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124120.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124121.000000
0.000000	124122.000000
