0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124448.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124449.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124450.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124451.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124452.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124453.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124454.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124455.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124456.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124457.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124458.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124459.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
0.000000	124500.000000
