0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102951.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102952.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102953.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102954.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102955.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102956.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102957.000000
0.000000	102958.000000
0.000000	102958.000000
0.000000	102958.000000
0.000000	102958.000000
0.000000	102958.000000
