0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120936.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120937.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120938.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120939.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120940.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120941.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120942.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120943.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120944.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120945.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120946.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120947.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120948.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120949.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120950.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120951.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120952.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120953.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120954.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120955.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120956.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120957.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120958.000000
0.000000	120959.000000
0.000000	120959.000000
0.000000	120959.000000
0.000000	120959.000000
0.000000	120959.000000
0.000000	120959.000000
