539.765625	0.000343	-1.795792E-5	-5.144407E-5	-3.974194E-5	0.000403	7.625373E-5	-0.000175
539.769531	-3.876645E-5	0.000117	0.000331	-8.790852E-5	5.855021E-5	0.000244	5.835328E-5
539.773437	5.711669E-5	3.586674E-5	0.000419	0.000106	-1.521124E-5	1.467443E-5	0.000285
539.777344	0.000249	0.000176	3.299880E-5	0.000325	0.000165	0.000159	-6.790535E-5
539.781250	0.000109	0.000315	0.000152	0.000289	3.184459E-5	-0.000129	2.785133E-5
539.785156	-0.000139	2.723257E-5	0.000414	0.000131	0.000206	-0.000389	0.000306
539.789062	-1.038484E-5	-0.000134	0.000443	5.794718E-5	0.000335	0.000306	3.992285E-5
539.792969	0.000324	2.028144E-5	-9.208071E-5	0.000152	3.851465E-5	0.000470	0.000149
539.796875	0.000353	0.000130	-0.000409	0.000115	-0.000107	0.000122	0.000189
539.800781	0.000427	2.569828E-5	-0.000359	-3.719134E-5	-9.790466E-5	0.000344	7.224447E-5
539.804687	0.000260	0.000177	-9.672265E-5	-0.000219	-8.180297E-5	0.000178	5.849193E-5
539.808594	-0.000135	0.000196	0.000262	-0.000129	5.172982E-5	-0.000152	-0.000245
539.812500	-0.000427	-0.000214	0.000242	0.000203	0.000266	-1.008788E-5	-0.000223
539.816406	-0.000381	1.090876E-5	0.000338	0.000131	0.000283	-4.067916E-5	0.000138
539.820312	0.000135	0.000328	0.000314	7.205888E-5	6.418471E-5	-0.000194	0.000365
539.824219	0.000156	-7.397982E-5	0.000122	0.000164	3.157512E-5	-0.000122	5.627325E-5
539.828125	-3.649661E-5	-0.000244	0.000114	9.447976E-5	0.000116	0.000182	-0.000198
539.832031	0.000131	0.000123	1.044242E-5	-8.744509E-6	-6.632880E-5	0.000164	0.000221
539.835937	6.160822E-5	-1.227856E-5	-8.741210E-5	-0.000101	-3.221143E-5	-7.498394E-5	0.000333
539.839844	-8.828841E-5	-0.000250	0.000255	-2.066428E-5	0.000465	-0.000188	0.000279
539.843750	-0.000124	0.000125	0.000191	-2.634822E-5	0.000362	-0.000251	0.000208
539.847656	4.813294E-5	0.000384	-0.000404	0.000187	-5.925148E-5	9.407132E-5	4.020411E-5
539.851562	2.693036E-5	0.000317	-3.301405E-5	0.000454	9.827045E-5	0.000396	0.000327
539.855469	-0.000222	8.210806E-6	0.000132	-6.871130E-5	-1.505113E-5	3.606098E-6	0.000373
539.859375	9.702807E-5	7.231347E-6	-0.000181	-5.604434E-5	-0.000210	-0.000193	9.537585E-5
539.863281	0.000299	1.775086E-5	5.982935E-5	0.000463	0.000124	0.000336	0.000241
539.867187	7.706858E-5	-9.899289E-5	-2.857525E-5	-1.535301E-5	0.000266	0.000410	0.000402
539.871094	-0.000104	0.000193	-6.777577E-5	-0.000226	0.000109	-8.994491E-5	-1.644492E-5
539.875000	1.083279E-6	0.000176	3.704113E-5	0.000236	-0.000246	-0.000116	-0.000171
539.878906	0.000320	0.000236	-0.000197	0.000270	-0.000491	0.000176	0.000219
539.882812	0.000252	1.754508E-5	-0.000233	0.000287	-0.000124	0.000163	0.000299
539.886719	6.247720E-5	-0.000179	-9.084728E-6	0.000177	0.000199	0.000212	0.000303
539.890625	0.000181	0.000268	-9.139165E-5	1.455275E-5	5.778649E-5	0.000519	0.000313
539.894531	0.000452	-0.000120	-0.000164	0.000187	-7.084135E-5	0.000612	0.000271
539.898437	0.000308	-0.000102	0.000239	0.000109	-0.000105	0.000498	0.000319
539.902344	-2.136309E-5	0.000422	6.550760E-5	8.922239E-5	0.000190	0.000122	0.000282
539.906250	8.244491E-5	3.396500E-5	-0.000176	0.000293	0.000144	-5.933538E-7	0.000162
539.910156	0.000102	-1.966657E-5	0.000103	0.000316	-0.000444	0.000222	6.830696E-5
539.914062	3.764240E-5	0.000162	-4.415384E-5	0.000128	-8.923819E-5	8.400551E-5	0.000287
539.917969	9.864520E-5	-0.000116	-4.422934E-5	4.665859E-5	9.055742E-5	0.000229	0.000242
539.921875	0.000196	-2.493216E-5	4.918448E-5	3.904660E-5	-0.000229	0.000400	-0.000142
