0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103851.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103852.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103853.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103854.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103855.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103856.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103857.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
0.000000	103858.000000
