0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45633.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45634.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45635.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45636.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45637.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45638.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45639.000000
0.000000	45640.000000
0.000000	45640.000000
0.000000	45640.000000
0.000000	45640.000000
0.000000	45640.000000
