0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51433.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51434.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51435.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51436.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51437.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51438.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51439.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51440.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51441.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51442.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51443.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51444.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51445.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51446.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51447.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51448.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51449.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51450.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51451.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
0.000000	51452.000000
