0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45333.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45334.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45335.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45336.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45337.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45338.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45339.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45340.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45341.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45342.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45343.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
0.000000	45344.000000
