359.765625	-8.463225E-5	4.732768E-5	-9.978885E-5	-0.000541	-0.391449	-0.000127	0.000185
359.769531	0.000104	7.108943E-5	3.419601E-5	-0.000166	0.081929	2.563910E-5	-0.000127
359.773437	-0.000142	-0.000188	4.143994E-5	-8.916478E-5	0.443371	0.000123	-0.000330
359.777344	-0.000395	0.000133	0.000176	-0.000432	0.005543	-3.490651E-5	4.840851E-5
359.781250	-0.000157	0.000192	-2.163425E-5	-9.885462E-5	-0.452276	6.904090E-5	3.896574E-5
359.785156	3.634502E-5	8.167601E-6	-0.000295	0.000139	-0.103201	-8.638050E-5	-0.000105
359.789062	-9.525271E-5	-0.000234	-0.000195	-0.000258	0.398874	-0.000229	-8.847073E-5
359.792969	-0.000258	-0.000736	-8.343721E-5	-0.000128	0.150013	-0.000188	-0.000275
359.796875	-0.000105	-0.000398	-0.000127	0.000134	-0.395566	-0.000512	-2.650703E-5
359.800781	-0.000280	-0.000105	-0.000313	-0.000135	-0.248865	-0.000244	-5.324039E-5
359.804687	-0.000303	9.446315E-5	-6.114128E-5	-0.000146	0.328075	8.780713E-5	-0.000216
359.808594	0.000259	0.000380	4.933312E-5	-8.957169E-5	0.309240	-0.000259	-2.477757E-6
359.812500	0.000371	-0.000217	-0.000284	0.000140	-0.256380	0.000276	-0.000287
359.816406	0.000299	8.145857E-6	-0.000242	8.357005E-5	-0.342479	0.000634	5.021753E-5
359.820312	8.747307E-5	0.000185	-0.000177	-0.000328	0.229443	-0.000106	0.000113
359.824219	-0.000159	-0.000445	-0.000381	-0.000179	0.403856	7.523568E-5	-0.000246
359.828125	7.672768E-5	-5.853335E-5	-0.000178	-3.310534E-5	-0.120095	0.000392	0.000540
359.832031	-0.000261	0.000324	0.000124	-0.000151	-0.412643	-7.988029E-5	-5.363829E-5
359.835937	-0.000534	0.000261	-0.000401	-0.000398	0.042584	-0.000148	-0.000719
359.839844	-5.752428E-5	-0.000140	-0.000415	-0.000287	0.443509	8.467524E-7	1.378227E-5
359.843750	-0.000141	-0.000462	0.000138	0.000198	0.032490	0.000188	-6.794562E-5
359.847656	-0.000382	2.963594E-5	-0.000362	0.000183	-0.447224	0.000246	7.744107E-5
359.851562	-0.000199	-0.000145	-0.000438	-7.716117E-5	-0.137365	-1.817205E-5	0.000268
359.855469	0.000421	-0.000292	0.000267	-0.000203	0.377016	-0.000285	-0.000117
359.859375	0.000594	-4.678869E-6	1.648176E-5	-0.000238	0.190003	-0.000281	-5.325864E-5
359.863281	-0.000311	-0.000518	-0.000229	-5.304539E-5	-0.366123	-2.635373E-5	7.333897E-6
359.867187	-0.000327	-0.000208	6.326555E-5	-0.000105	-0.273713	-0.000182	-7.470980E-5
359.871094	0.000278	0.000457	-9.357352E-5	-0.000456	0.325382	-0.000199	-0.000154
359.875000	0.000159	0.000197	-0.000226	-0.000257	0.336105	5.688052E-5	-0.000141
359.878906	-0.000164	-4.183227E-5	-0.000232	-7.742628E-5	-0.236807	0.000147	0.000318
359.882812	-0.000287	-0.000169	2.188043E-5	-0.000295	-0.357881	0.000102	0.000137
359.886719	9.753657E-6	-5.236066E-5	0.000139	0.000211	0.192706	-9.750268E-5	-0.000297
359.890625	4.937390E-5	-0.000316	-0.000497	0.000519	0.418379	-8.774736E-5	8.443310E-5
359.894531	-0.000105	-0.000608	-0.000352	-0.000273	-0.087409	-0.000329	-0.000165
359.898437	2.548473E-5	-1.991124E-5	0.000240	-0.000387	-0.429850	-0.000412	-0.000115
359.902344	-0.000296	-9.638605E-5	-0.000156	0.000227	0.001079	-9.376649E-5	0.000530
359.906250	-0.000510	-0.000447	-0.000545	3.817185E-5	0.432847	-1.165492E-5	-6.042720E-5
359.910156	-0.000116	-3.752830E-6	-8.010994E-5	-0.000204	0.063409	4.257148E-5	-0.000243
359.914062	-6.133460E-6	-0.000150	9.948110E-5	0.000304	-0.433408	0.000121	0.000518
359.917969	-3.807922E-5	-0.000285	-0.000194	0.000271	-0.169080	0.000353	0.000292
359.921875	-0.000136	9.621195E-5	-2.499203E-5	-0.000343	0.354808	0.000123	-0.000675
359.925781	-2.236348E-5	-0.000277	-3.325395E-5	-6.137964E-6	0.215840	-0.000207	-0.000702
359.929687	0.000457	-0.000230	-0.000131	0.000336	-0.328673	0.000241	-0.000111
359.933594	0.000156	0.000111	-1.050067E-5	-0.000432	-0.276179	9.666680E-5	-0.000172
359.937500	-0.000148	-0.000335	-9.915672E-5	-0.000444	0.302557	-0.000449	-0.000428
359.941406	-0.000235	-0.000306	-0.000199	0.000158	0.334642	-0.000481	-0.000268
359.945312	-0.000525	-2.579602E-5	-0.000285	-0.000109	-0.214743	-0.000388	5.802270E-6
359.949219	-0.000159	-0.000222	-8.766292E-5	-0.000116	-0.351778	-0.000127	9.572375E-5
359.953125	-0.000105	-0.000458	-0.000110	3.095853E-5	0.164210	7.074047E-6	0.000131
359.957031	-0.000183	-0.000311	-0.000247	-0.000137	0.409131	1.497642E-6	-2.851555E-5
359.960937	0.000369	-6.900068E-6	0.000195	-2.803770E-5	-0.066855	-0.000132	-0.000277
359.964844	0.000238	-0.000214	-0.000123	-0.000190	-0.422734	-0.000126	-0.000232
359.968750	-0.000309	-0.000224	-0.000346	-0.000323	-0.020473	-1.393307E-5	-0.000330
359.972656	-0.000246	0.000317	0.000421	-2.768191E-5	0.414429	-0.000417	-0.000605
359.976562	-0.000268	5.875656E-5	5.392650E-5	-1.388125E-5	0.080344	-3.838348E-6	-0.000310
359.980469	-0.000352	-0.000332	-0.000352	-0.000122	-0.423600	0.000467	9.110004E-5
359.984375	4.128867E-5	0.000175	0.000111	-3.515794E-5	-0.201617	-0.000308	3.613341E-5
359.988281	-0.000122	7.440487E-6	-0.000385	6.300467E-5	0.331183	-0.000157	0.000139
359.992187	-0.000239	-0.000154	-0.000604	0.000148	0.255545	0.000354	-6.172362E-6
359.996094	0.000269	0.000402	-0.000227	7.647301E-5	-0.289081	0.000190	-0.000184
360.000000	0.000120	-4.008576E-5	-0.000610	0.000204	-0.302705	0.000509	-0.000105
360.003906	-0.000353	-0.000446	-0.000518	0.000224	0.285818	0.000154	-0.000452
360.007812	-0.000367	-3.366083E-5	0.000166	-4.845380E-5	0.359255	-0.000590	-0.000184
360.011719	0.000177	-5.089662E-5	0.000324	0.000133	-0.189497	-0.000181	0.000425
360.015625	0.000109	-0.000300	0.000221	-1.475756E-5	-0.366190	-5.112149E-5	0.000258
360.019531	-0.000398	-0.000290	0.000117	-0.000221	0.124487	-0.000319	0.000203
360.023437	-2.827530E-5	-0.000106	-0.000101	0.000151	0.429784	-0.000121	5.239832E-5
360.027344	0.000309	8.841973E-5	-0.000260	-1.368332E-5	-0.029276	-0.000317	-0.000375
360.031250	0.000306	-4.491393E-5	-0.000264	-8.641369E-5	-0.440058	-0.000330	-9.292604E-5
