0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101917.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101918.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101919.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101920.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101921.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101922.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101923.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101924.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101925.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101926.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101927.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101928.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101929.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101930.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101931.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101932.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101933.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101934.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101935.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101936.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101937.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101938.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101939.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101940.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101941.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101942.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101943.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101944.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101945.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101946.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101947.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101948.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101949.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101950.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101951.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101952.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101953.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101954.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101955.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101956.000000
0.000000	101957.000000
