0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41717.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41718.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41719.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41720.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41721.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41722.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41723.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41724.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41725.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41726.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41727.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41728.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
0.000000	41729.000000
