0.000000	40342.000000
0.000000	40342.000000
0.000000	40342.000000
0.000000	40342.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40343.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40344.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40345.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40346.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40347.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40348.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40349.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40350.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40351.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40352.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40353.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40354.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40355.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40356.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40357.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40358.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40359.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40400.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40401.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40402.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40403.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40404.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40405.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40406.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40407.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40408.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40409.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40410.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40411.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40412.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40413.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40414.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40415.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40416.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40417.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40418.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40419.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40420.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40421.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40422.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40423.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40424.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40425.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40426.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40427.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
0.000000	40428.000000
