0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42617.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42618.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42619.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42620.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42621.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42622.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42623.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42624.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42625.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
0.000000	42626.000000
