0.000000	120636.000000
0.000000	120636.000000
0.000000	120636.000000
0.000000	120636.000000
0.000000	120636.000000
0.000000	120636.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120637.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120638.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120639.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120640.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120641.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
0.000000	120642.000000
